Source	Target	Weight
1501	2796	0.5962454624713702
407	1068	0.5962444787543593
743	936	0.5962438220481489
2193	2580	0.5962433774833891
419	957	0.5962429127485326
2213	2734	0.5962402531282854
11	2510	0.5962382519285903
2038	2195	0.5962378886554663
1085	1402	0.5962373576456644
235	2881	0.5962336507323337
377	1530	0.596233087869636
251	1830	0.5962308898955486
558	2657	0.5962300738650865
541	2617	0.5962282489361632
94	1443	0.5962279669710645
1005	2531	0.5962270764878224
1493	2820	0.5962269600413909
1153	2498	0.5962268502316345
426	2373	0.5962254879322902
1462	2580	0.5962248023207256
1835	2303	0.5962227861450455
754	2080	0.5962218849930132
2010	2312	0.5962214771169593
2080	2728	0.5962195016501193
1983	2102	0.5962180408182838
542	2828	0.5962175515941964
185	852	0.5962172922812726
90	768	0.596215459408027
796	2668	0.5962143179944799
1130	1894	0.5962140588959522
836	2417	0.5962137625673241
302	307	0.5962125745030633
462	1789	0.5962105686363437
898	2123	0.5962071804843435
1007	1022	0.5962065012971118
2306	2636	0.596205889274082
1776	2617	0.5962051684463601
931	1130	0.5962050136103046
973	2617	0.5962044952034438
591	1282	0.5962022386715307
591	2072	0.5962019883115269
264	1217	0.5962009987716301
634	1798	0.5962006852863633
53	2184	0.5962000783989502
2206	2482	0.5961994217394468
1558	2915	0.5961946282579929
71	265	0.5961940955568791
270	620	0.5961935050762471
1402	2270	0.596193394714735
131	1610	0.5961927777666429
1098	2404	0.5961912532354089
488	2186	0.596190426707444
1623	2466	0.5961876126625826
936	2403	0.596186263329037
1446	2304	0.5961856964936276
987	2703	0.5961855563198596
1663	2928	0.596184852018274
11	1092	0.5961812894137491
1112	1275	0.5961810716854591
2278	2312	0.5961787724763906
288	2195	0.596178673218544
1789	2832	0.5961784851249575
1530	2644	0.5961771001543144
954	1797	0.5961770563018179
11	951	0.596176782609761
1348	1353	0.5961765855090759
324	426	0.5961737457148696
843	2742	0.5961736356819406
1431	2648	0.5961728670857652
897	1022	0.5961720626489909
1493	2714	0.5961712816475622
663	954	0.596167889129015
650	1558	0.5961652168391847
1089	2742	0.5961644874558705
933	2589	0.5961641027367125
264	1779	0.5961640491388621
121	2574	0.5961640336744697
80	936	0.5961592629051049
935	1329	0.5961579528637759
1104	2307	0.5961577779359539
1610	1675	0.5961575630047836
1200	2312	0.5961560434884656
669	2421	0.5961558760841824
46	1096	0.5961548871313543
416	2213	0.5961546198041993
922	1346	0.5961537479854793
730	2159	0.5961524660395808
1092	1266	0.5961517510169668
462	504	0.5961501740277361
1822	1900	0.5961498483031714
1623	2419	0.5961486767152163
1004	1852	0.5961484948305116
2610	2626	0.596147789527354
89	2588	0.596147319166153
124	754	0.5961472638078722
310	1016	0.5961449131801531
1497	2312	0.5961427705003055
107	2626	0.5961416984280397
11	377	0.5961394114034814
270	2421	0.5961386510805934
837	1992	0.5961376857834179
300	2535	0.5961373495589535
1714	2734	0.5961351909334005
425	2711	0.5961341612797787
474	2622	0.596132345158499
935	1474	0.5961317198426546
595	1789	0.5961312876393324
670	2300	0.5961303558141272
272	1472	0.5961289475631443
601	2798	0.5961237388704962
1369	2259	0.5961235591895094
66	497	0.5961215479586427
528	2535	0.5961203731397633
94	1209	0.5961201332407022
88	2610	0.5961199355203256
1607	2528	0.5961193016551317
119	262	0.5961188840233534
1108	1463	0.5961180850529425
1315	1455	0.5961170736943091
1402	2140	0.5961169373924211
1431	2821	0.5961164974017097
270	742	0.5961163739196281
301	2284	0.5961160687671891
443	1427	0.5961160665893169
979	1277	0.596116020825922
55	225	0.5961160140591665
459	2893	0.5961155303726317
1148	1753	0.5961135834961084
21	1015	0.5961134512452718
665	2573	0.5961133821474663
392	2829	0.5961128422901091
1547	2652	0.5961124330990981
934	1832	0.5961122178395615
2021	2306	0.5961111627779894
709	2741	0.5961111265331577
1012	2798	0.5961109326371816
1316	2590	0.5961108313991961
2522	2689	0.5961103777265676
1683	2220	0.596107614368248
883	2055	0.5961071854557415
270	1977	0.5961065856588237
993	1463	0.5961060968261391
461	1419	0.5961049750058289
88	2910	0.5961044045864428
1238	1578	0.5961021335003547
890	2213	0.5961012494443748
935	1039	0.5960977538515277
238	884	0.5960972621261634
600	1493	0.5960970997087016
1945	2038	0.5960946332039421
2142	2442	0.5960944305706818
233	1351	0.5960930949712354
957	1223	0.5960919932610439
1312	1985	0.5960918316671755
443	735	0.5960901959049068
53	97	0.5960885068345666
288	2645	0.5960827253494329
2478	2577	0.5960817696278072
591	1778	0.5960801413162362
2106	2300	0.5960796885354144
905	1833	0.5960796082483768
169	792	0.59607956075235
116	566	0.5960788590166628
340	884	0.5960780901689701
1110	2106	0.5960729501368361
56	1558	0.5960716380621566
1079	1464	0.5960700840147694
879	1301	0.5960686165442197
951	2421	0.5960682483729032
634	2475	0.596067642756905
382	2581	0.5960665396350625
1327	1558	0.5960663337615636
879	1020	0.5960619193542134
1551	2347	0.5960612657815534
1565	2742	0.5960599519411472
905	1077	0.5960586946841346
2312	2674	0.5960579679611279
131	538	0.5960569038777526
795	807	0.5960566882600996
300	2060	0.5960516749147493
2314	2754	0.596051391173807
818	2038	0.5960501037186925
744	1298	0.5960474859652667
621	796	0.5960460372945097
488	1501	0.5960430150491639
566	1427	0.5960429292523796
2032	2284	0.5960418726785204
2142	2543	0.5960415560226032
1589	2157	0.59604094078206
66	2581	0.5960393202952439
1897	2306	0.5960389929994251
53	2905	0.5960382281482343
697	2102	0.5960369176103574
372	2442	0.5960360425913885
933	2186	0.5960359315775161
1295	1970	0.5960358919557837
1987	2236	0.5960354768630536
1881	2779	0.5960354584149042
376	589	0.5960352953434989
426	2388	0.5960334266361029
377	936	0.5960319064546565
620	2747	0.5960302979732855
537	1641	0.5960290388997749
2145	2698	0.5960277501153738
1147	1485	0.5960247315558781
1448	2492	0.596023393281361
933	1749	0.5960230788576057
771	1153	0.5960213742419292
497	1255	0.5960191572788555
394	1626	0.5960190099187297
185	812	0.5960165048858758
1238	2404	0.5960161437174794
1477	2652	0.5960160197873263
43	2690	0.5960150090691433
1643	1667	0.5960146452003646
40	2306	0.5960138632764486
735	1537	0.5960136114842831
954	1207	0.5960126158187767
880	1107	0.5960116422488403
375	1355	0.5960104937219272
567	2355	0.5960073984876061
181	1086	0.5960062648139745
61	990	0.5960060468217419
898	1380	0.5960024886806435
843	2108	0.5960008628910699
818	1501	0.5960007992276479
1212	1301	0.596000549304526
315	1295	0.59599912563245
242	632	0.5959985640773464
1124	2277	0.5959980365923847
2236	2510	0.5959976788783078
116	1353	0.5959975957522597
567	1857	0.5959965016917981
74	1894	0.5959947704194049
930	957	0.5959945092230606
1795	2928	0.5959930968161453
641	2832	0.595992872163348
159	2589	0.5959922594917537
754	2417	0.5959917514181936
957	2110	0.595991481748476
119	2269	0.5959898317152809
1053	2540	0.5959890419319085
1005	2102	0.5959876062919228
324	566	0.5959870074350855
669	2140	0.5959865229611973
692	1295	0.5959856694082362
657	2690	0.5959846877292722
11	1159	0.5959845818375831
269	1022	0.5959844885998076
1277	2771	0.5959843270306464
961	2047	0.5959803748715988
80	954	0.5959797607703125
181	1701	0.5959796600825227
914	1112	0.5959776737379902
1273	2582	0.5959775038611932
600	2427	0.5959771990511582
1925	1990	0.5959763357453114
634	1349	0.5959754056208106
85	1463	0.5959743502107597
1297	1456	0.5959731960425382
377	1174	0.5959725336481
792	1683	0.5959721276767567
189	893	0.5959710322119219
2346	2650	0.5959709915804435
590	809	0.5959707988923278
1380	1663	0.5959700395696115
851	1011	0.5959697396442047
1320	1983	0.5959693530490049
1107	2795	0.5959685186510043
1402	2733	0.5959665992735604
381	591	0.595964997532769
527	2540	0.5959639959286647
2535	2571	0.5959634543799658
116	2734	0.5959628721772379
184	812	0.5959626529187421
150	1756	0.5959614402761022
688	2832	0.5959605880690858
566	1756	0.5959598404399273
187	528	0.595959625724247
2259	2432	0.5959595305300098
318	567	0.5959591018311228
74	752	0.5959590206894975
2155	2742	0.5959565988516816
396	2802	0.5959565198325012
1046	1556	0.5959563580962263
586	1187	0.5959559552336056
2370	2374	0.5959557943448327
855	2928	0.5959557256898372
75	783	0.595954444364573
61	2928	0.5959520302451956
1462	1673	0.5959518907803001
185	2590	0.5959465577281979
233	1409	0.5959462388359071
1612	2236	0.5959453153540094
270	462	0.5959434413769972
348	2492	0.5959430045434414
615	1486	0.5959410300532622
951	1675	0.5959394701709584
1007	1160	0.595933884171571
2340	2657	0.5959336171469433
1779	2689	0.5959331147826634
886	2636	0.5959329319626376
588	1113	0.5959305235521465
169	376	0.5959291617457707
1034	1950	0.595928367124525
94	744	0.5959274754488804
2072	2080	0.5959274037479213
528	2687	0.5959264974233298
1107	2626	0.5959263046682473
1292	2475	0.5959258777458059
898	2453	0.5959246911564144
1749	2102	0.5959238763237825
1712	2478	0.5959230060864261
850	1558	0.5959205824463788
1266	2086	0.5959204208290583
410	1462	0.5959180168702543
1120	2417	0.5959177384944588
1909	2456	0.5959164936467526
620	2888	0.5959163058569616
1558	1656	0.5959157916329691
1968	2155	0.595915218317976
310	1101	0.5959130899410635
181	682	0.5959127799350835
954	1485	0.5959114522257557
735	990	0.5959111043760151
2417	2741	0.595908000503796
2308	2588	0.5959073247557837
414	1540	0.5959036381097649
586	2270	0.5959031672879288
2277	2566	0.5959027586613739
298	824	0.5959026453595689
509	1534	0.5959021574034347
836	1236	0.5958989649772629
1556	1620	0.5958984862355586
266	2725	0.5958981711850426
508	884	0.5958967271318317
1175	1355	0.595895078148856
150	237	0.5958927970544493
340	1296	0.5958923212690527
263	1530	0.5958913925989567
1034	2186	0.5958912963272857
425	1779	0.5958903049814658
2103	2492	0.5958883659400293
735	1832	0.5958879998433437
472	1947	0.5958876640006178
150	601	0.5958872726112487
527	1570	0.5958867541676706
189	1938	0.5958866910699516
53	1183	0.5958866524604296
1033	2200	0.5958821324087558
1351	1454	0.5958816686704866
1148	2828	0.5958808095191296
995	1468	0.5958804168591904
2169	2284	0.5958801579138631
914	1022	0.5958791512700337
743	2055	0.5958783930500541
570	2703	0.5958777033558299
783	879	0.5958754250105138
1223	2883	0.5958720289102281
688	2419	0.5958703276826852
1474	2157	0.595869469140911
1399	2304	0.5958691965467673
1148	2039	0.595868495775496
512	2589	0.595867609664275
2303	2928	0.5958675904215078
954	1615	0.595866529120082
154	785	0.5958652964829906
2344	2482	0.5958647425405134
936	2319	0.5958645768294321
2277	2674	0.5958627562950407
1029	2048	0.5958623070052141
270	2034	0.5958569587714391
1534	1983	0.5958548320595677
692	1462	0.5958547207444221
452	1993	0.5958533657383607
1558	2645	0.5958516227338947
242	2342	0.5958510267242739
747	1380	0.5958470237159103
1046	1689	0.5958457931082849
0	933	0.5958449985404848
1864	2492	0.5958445836271532
1645	2677	0.5958416062513561
1556	2277	0.5958415299080699
1795	2277	0.5958414169426783
1286	1446	0.5958402629942963
485	2262	0.5958394962983273
1564	2690	0.5958389670247864
639	2497	0.5958370258653672
186	527	0.5958350106770645
847	2643	0.5958325231289598
181	2495	0.5958324350944522
851	2086	0.5958316963653222
1879	2080	0.5958285975154232
1474	2531	0.5958266350223361
300	875	0.5958261765559779
2340	2610	0.5958253949207267
53	2825	0.5958243507217569
246	1022	0.5958213562982508
377	2648	0.5958208994261049
324	1752	0.5958207148703751
1277	1298	0.5958201807227099
2298	2581	0.5958187482134238
600	2417	0.5958160788182696
990	1092	0.5958134418089491
516	1092	0.5958125738223919
463	1412	0.5958125660202245
1638	1866	0.5958107167128233
2842	2932	0.5958080326224593
601	1061	0.595807633340994
91	2455	0.5958063862577897
347	2690	0.5958061637630951
485	2626	0.5958052469844327
159	1022	0.5958034814507722
1714	2047	0.5958031884773237
709	2563	0.5958026477929692
763	2284	0.595802503285802
852	1443	0.5958020477035079
1104	2825	0.5958016645401543
396	1315	0.5958015451554798
452	2802	0.595799120261711
612	2314	0.5957990485537864
425	791	0.595797701008663
825	1798	0.5957971221189683
71	2086	0.5957945961486077
901	2277	0.595793562332818
693	2828	0.5957913228146108
374	1866	0.5957908106215963
233	938	0.5957898769353929
601	1244	0.5957863079157272
2592	2626	0.5957860529597497
587	954	0.5957843002683193
2254	2690	0.5957840439939406
2095	2603	0.5957827533249627
943	2535	0.5957821192752083
94	2512	0.595779207589086
124	2306	0.5957781382909568
1641	2582	0.5957776395319747
57	1092	0.59577676266468
1485	2842	0.5957750148987847
922	1007	0.5957704168025919
169	1952	0.5957685713401734
474	589	0.5957675828620249
939	2106	0.595764334792546
671	2262	0.5957629634127372
554	954	0.5957623446285872
1274	2106	0.5957571228914363
2523	2527	0.5957558591039045
71	1113	0.5957552459990861
1329	2303	0.5957551433893657
957	1732	0.595754924552373
588	2039	0.5957547266777284
762	2858	0.5957538356894932
933	1046	0.5957488842989672
1779	2589	0.5957479244458848
634	1448	0.5957477247498021
185	2307	0.5957468347430805
324	1487	0.5957468256252092
936	1468	0.5957452341754397
452	1795	0.595745027501383
670	1959	0.5957432866570178
300	1298	0.5957429053726563
218	1534	0.5957401496538453
155	898	0.5957400411741548
1005	2527	0.5957391009121757
419	600	0.5957372597984684
1236	2652	0.5957372395401132
1092	1214	0.595735071592029
951	993	0.5957341527118803
1155	2610	0.5957334636319388
1380	1693	0.5957317731338527
860	954	0.5957311077286509
375	979	0.5957310087525255
1942	2455	0.5957309668059226
1244	1864	0.5957268817674811
765	1391	0.5957268684146222
459	1683	0.5957247484539608
2194	2794	0.5957241556358941
488	735	0.5957239524095248
1540	2347	0.5957237318233881
1427	1938	0.5957231662205574
310	2932	0.5957225003588712
71	2374	0.5957217641725728
1153	1399	0.5957203469087683
88	2487	0.5957189744281526
90	2842	0.5957154280888806
53	1983	0.595715261592604
94	272	0.5957149851939925
1175	2588	0.5957105443676617
341	1558	0.5957090133194687
330	1190	0.595705044324265
1244	2140	0.5957015683429352
1617	2369	0.5956978518032091
0	812	0.5956974122285613
1548	2495	0.5956972022990533
898	1464	0.5956956159162947
1139	2469	0.5956936163896094
310	2581	0.5956921935280318
1312	2597	0.5956917311598136
2388	2827	0.5956907196533857
382	2095	0.5956906487079678
1950	2742	0.5956896685953065
74	1753	0.5956894917187991
935	2645	0.5956886519456015
1297	2193	0.595688205849543
375	1466	0.5956855570629878
174	1988	0.5956853999966886
341	739	0.5956799771355816
528	2837	0.595679780121008
841	2755	0.5956795372355748
1718	2802	0.5956783316028437
263	459	0.5956772904056158
452	973	0.5956759377809493
452	812	0.5956743985103491
318	2259	0.5956742004752369
206	2303	0.5956740565925099
1556	2828	0.5956733383604944
16	2343	0.5956706607951965
933	1656	0.5956683806342246
527	1091	0.5956663527679281
1158	2092	0.5956644776903858
539	2347	0.5956644389286216
1764	1832	0.5956630858849787
940	1369	0.5956613363770968
88	804	0.5956588686680194
588	847	0.5956580644072315
1430	1431	0.5956558376126115
1065	1527	0.5956536711833049
2157	2510	0.5956533985621976
1270	2610	0.5956524066348173
409	2040	0.5956507312537106
1353	2727	0.5956493132864235
321	685	0.5956487837019151
36	1329	0.5956486290631312
847	852	0.5956483636746231
692	879	0.5956481600672813
933	1456	0.5956449511972522
838	1147	0.5956438841612658
1159	1175	0.5956434193504933
1085	2827	0.5956413452257182
1028	1096	0.5956399452619341
177	1705	0.5956383514965148
1209	2475	0.5956375627587156
1033	1852	0.595636728938532
883	2668	0.5956366518726733
509	2293	0.5956348593811026
1446	1501	0.5956347241978746
321	1046	0.5956344406134195
909	1683	0.5956341028014256
1306	2666	0.5956327053413647
509	1647	0.5956325261290385
1752	2631	0.5956324304639407
1022	1187	0.5956319944625508
348	1081	0.5956318164299288
665	751	0.5956312574852508
2229	2881	0.5956300273932135
1187	1355	0.5956259800014138
2215	2733	0.5956258749722264
89	2832	0.595625673506676
1548	2195	0.5956253945809797
2306	2356	0.5956252095151637
693	1668	0.5956250721899576
1683	2721	0.5956232375319834
670	2628	0.5956221953985585
1449	1456	0.59561674264175
124	1033	0.5956165958549048
851	1514	0.5956148340734028
558	1793	0.5956148308933521
1478	2690	0.5956140660633864
1282	1925	0.5956107930848495
1618	2317	0.5956107902986069
504	1427	0.5956104572820748
2340	2691	0.5956082264099856
814	943	0.5956079389286801
94	1399	0.5956077845166055
174	903	0.5956077606770624
176	612	0.5956052254249108
931	2300	0.5956048396797651
1255	1351	0.5956042944245419
843	2469	0.595603273325017
391	1514	0.5956028289892011
488	1463	0.5956026261267207
396	1007	0.5956012020846668
566	1443	0.5955998095680299
90	1620	0.595598236061383
295	1830	0.5955974764383763
879	2142	0.5955932619401101
2142	2375	0.5955923419407725
2456	2689	0.5955920646994307
53	754	0.5955910870405029
932	2328	0.5955903938336894
53	536	0.5955896433506485
1111	1959	0.5955892378365062
1124	2728	0.5955882382981496
401	1022	0.5955860926326865
1578	2802	0.5955836732831721
1732	2827	0.5955819461870692
2497	2932	0.5955798626903347
155	358	0.5955796629449268
94	1897	0.5955791713729351
600	1130	0.5955784947208416
1698	1881	0.5955780511031772
612	2089	0.5955772636501598
2206	2883	0.5955764758016541
527	1478	0.5955746755835668
927	1963	0.5955733978757515
938	1448	0.5955731902886785
320	1080	0.595571528030061
1046	1623	0.5955689820514447
1223	2589	0.5955681537015626
1689	2741	0.5955676308323231
2303	2461	0.5955655754496673
160	2455	0.5955643150305112
601	2582	0.5955639819603228
965	1548	0.5955622839985031
567	2418	0.5955621004656391
288	2703	0.5955617359055756
71	1269	0.5955614748090667
152	1779	0.5955592443162225
