Source	Target	Weight
31	855	0.7500589241093134
225	2628	0.7500585138896838
43	977	0.7500560984548683
1623	2038	0.750055468877992
2297	2741	0.7500534069696653
2034	2314	0.750052203153459
2590	2695	0.7500517899645046
2622	2644	0.7500506985812005
1089	1796	0.750049318744839
1292	2069	0.7500463372463702
746	1144	-0.7500462072191121
2074	2585	0.7500460185372095
580	2297	0.7500457990322285
1251	2437	0.7500434501335107
1815	1892	0.7500421081440375
2825	2910	0.7500417028941707
1075	2493	0.7500405841493036
1254	2209	0.7500395092631429
2702	2828	0.7500393418539223
738	1110	0.750038837075641
775	2376	0.7500387963517144
174	1924	-0.7500380329769871
1051	1259	0.7500373736096427
305	395	0.7500367524459648
116	1238	0.7500363831049086
655	1303	0.750033220502925
2157	2186	0.7500324578566497
1545	2572	0.7500324473344634
1433	2797	0.7500308934997437
1527	2080	0.7500297543684178
556	1510	-0.7500294634551108
1850	2735	0.750028153305728
2284	2905	0.7500264667528496
1795	2725	0.7500263676190019
155	1270	0.7500252148848495
734	2245	0.7500250465760495
804	1645	0.7500237674838736
1068	2213	0.7500235762844798
188	1873	0.7500229992071922
791	1056	0.750022827385496
313	1460	0.7500226150080972
273	1013	0.7500220074155082
1543	2169	0.7500218399519685
1127	1944	0.7500213793511027
1487	2259	0.7500198887029078
195	2131	0.7500187704287619
44	2069	-0.7500177892000564
923	1562	-0.750015411021185
177	2279	0.7500145346950324
218	2198	0.7500136601692837
1174	1402	0.750013079122127
527	2862	0.750012982551568
199	695	0.7500128903541331
832	1921	0.7500125336037025
189	2097	0.7500114460259449
506	1265	-0.7500111860450176
935	1556	0.7500109951764556
263	1536	0.7500099672075932
570	2118	0.7500081699721483
196	2290	0.7500077589145226
1177	1755	0.7500065607207052
2258	2840	0.7500062731461292
12	2110	0.7500056397210142
1639	1766	0.7500031552320564
2178	2355	0.750002143129283
745	1232	0.750001711053359
554	1220	0.7500014891729573
2229	2643	0.7500006929169112
1122	2674	0.7500003884960966
517	1753	0.7499980656007077
743	2240	-0.7499978519920578
249	1250	0.7499971644661471
485	1641	0.7499962448891397
206	1374	0.7499960522983883
340	966	0.7499952915537472
1216	2816	0.7499947067099695
1711	2415	0.7499914831380141
509	961	0.7499907477474401
1457	2420	0.7499884704449887
263	1822	0.7499878333359157
380	428	0.7499849526761887
815	927	-0.749984613485605
195	1498	0.7499840926339443
1881	1926	0.7499835427223523
287	343	0.7499819216524652
139	978	0.7499809925208979
1329	2103	0.7499804374337882
57	2764	0.7499796622774967
1536	2347	0.7499770269337473
601	1938	0.7499742520352396
407	2682	0.7499733022649072
847	1472	0.7499721000066761
186	880	0.7499680165408016
249	264	0.7499672687130078
288	1802	0.749966448368307
1220	1575	0.7499647950952154
940	1751	0.7499642150580287
561	2055	0.749964149557914
810	938	0.749964048258428
288	747	0.7499634290304203
1543	1990	0.7499627540857581
1882	2114	-0.7499625969472565
977	2493	0.7499621609080979
326	1033	0.74996129210383
770	955	0.7499610158998522
334	2888	0.7499601862961114
484	1886	-0.749960106136534
324	412	0.7499589446382474
1009	2305	0.749958486616743
725	2521	-0.7499564582058225
199	785	0.7499559141830751
391	1008	0.7499550954961659
2082	2740	-0.7499550352160502
613	937	0.7499518287057769
1167	2564	0.749949879236064
363	1763	0.749949408188001
190	1749	0.7499493854312321
1607	2528	0.7499484516637689
200	2148	0.7499482433188521
1500	1883	0.7499457801443938
1386	1474	0.7499440064766705
85	2329	0.7499433489252684
575	1968	0.7499421737873428
882	1527	0.7499420644716634
941	1852	0.7499406380130955
2045	2659	0.7499375467165011
567	1498	0.7499365917564704
878	1530	0.7499358167162169
1903	2844	-0.7499345122173975
1760	2889	0.7499336092242462
2645	2728	0.74993255272765
220	2432	0.74993217095286
34	2862	0.7499321382448298
1914	2252	0.7499311783287794
762	847	0.7499311187522616
990	2654	0.749929193357797
465	993	0.7499231873456625
774	1972	0.7499219645354847
246	2307	0.7499209142775591
407	1704	0.7499198968484247
778	1668	0.749919829244835
1635	2080	0.7499197395452356
2404	2903	0.7499196503384967
882	2178	0.7499196071182934
435	1852	0.7499193564563706
1347	2129	0.7499185810882576
343	1216	0.7499181053001271
14	1212	0.7499173404195377
2085	2565	0.7499171488418162
939	1669	0.7499166676189679
1570	2110	0.7499163085986869
1098	1852	0.749915483081477
866	2411	-0.7499154665237948
57	419	0.7499154208438132
844	1968	0.7499147281511077
749	2061	0.7499135170046638
2845	2910	0.7499133880151392
1093	2925	0.7499128997752634
922	990	0.7499128426241335
2298	2615	0.7499122793295803
414	2730	0.7499121191206373
103	1181	0.7499116648499954
269	1253	0.7499115678071391
406	1638	0.7499114173096029
1273	2751	0.7499070048893413
836	2052	0.7499069332944925
1477	1639	0.7499069084593142
696	1681	0.7499066896971355
284	2178	0.7499062099659279
795	1718	0.74990594617199
344	764	0.7499046527922765
858	2889	0.7499030830426635
75	1013	0.7499029376292102
1795	2389	0.7499021965820247
898	2644	0.7499017028424377
2668	2844	0.7499006973164887
1425	2198	0.7498986659288458
607	2168	0.7498973031887374
252	2039	0.7498972863655463
1046	2659	0.7498960908039859
472	1360	-0.7498956911785497
326	2889	0.7498953338828223
943	2259	0.7498949243941592
1150	2888	0.7498942204525504
1218	1885	-0.7498940939772445
1174	2089	0.7498928247220262
176	2501	0.7498906232098392
483	1717	0.7498905617201398
1245	2184	0.7498894597220923
38	2617	0.7498881222778733
10	318	0.7498871635671926
326	774	0.7498868980976132
496	2659	0.7498860370261582
1053	1876	0.749885125259948
1087	2861	0.749884181433714
1950	2571	0.7498830824510485
1446	1668	0.7498827505774535
1115	1972	0.7498825341949481
841	2070	0.7498812321071399
376	2543	0.7498780524375491
435	709	0.7498770428907917
644	1104	0.7498765691290726
750	1881	0.7498761835606107
1371	2349	-0.7498734974968442
270	626	0.7498732152561571
34	426	0.7498719134222726
284	363	0.7498706612675285
634	1766	0.7498702054951069
309	1286	0.7498696117623623
443	2021	0.7498691697447076
1527	2056	0.7498678823984238
1075	1387	0.7498665556520124
2714	2805	-0.7498646536534732
785	1867	0.7498631530362646
119	1660	0.7498620622623849
387	2049	0.7498599716796097
294	2344	0.7498599444603435
2325	2927	0.7498593850241321
60	1458	0.7498589290967377
375	901	0.7498580950177876
1630	2446	0.7498575126921209
1486	2674	0.7498568370834903
232	1225	0.7498565364765967
1645	2845	0.7498564000678616
1212	2349	0.749856317754907
1056	1620	0.7498561706664172
1190	2590	0.7498557889143508
1716	2044	-0.7498531758391715
1098	2524	0.7498525794717212
1638	1936	0.7498492318162153
1623	1751	0.7498480687316139
497	2867	0.749846850872443
904	1527	0.7498452941030028
1026	1401	0.7498445719383825
1704	2307	0.7498430290707503
1443	2754	0.7498429577578549
31	740	0.7498396919081267
128	1485	0.7498393078042161
1214	1554	0.7498392562120388
976	1786	-0.7498383475248849
674	1781	-0.749838259307053
1286	2118	0.74983820993389
1454	2054	0.7498381780772246
1753	1864	0.7498362867611486
1295	2778	0.7498361085448777
2050	2684	-0.7498355830639021
993	1053	0.7498300743409786
24	1935	0.749829766370008
2039	2045	0.74982908602953
287	986	0.7498288897287508
472	2344	0.7498267903294203
785	2458	0.7498258522728558
33	2368	-0.7498233869314745
1049	1390	0.7498221652295156
267	2396	0.7498215121552172
2415	2875	0.7498205606257238
580	740	0.749820232193504
303	1354	0.7498199589785866
415	1183	0.7498190822058297
1635	2702	0.7498182087662627
775	1813	0.7498157389953742
1157	2213	0.7498153833312967
504	576	0.7498151289593167
467	1296	-0.7498149534240537
131	995	0.7498132492241135
367	745	0.7498125843503477
1446	1778	0.7498099329876242
256	2018	0.7498096582739546
383	1549	-0.7498093686903042
79	2356	0.7498044236451072
931	2307	0.7498041747658839
2269	2928	0.7498040096795963
2356	2840	0.7498038667641485
452	2734	0.7498036504932711
14	2741	0.7498026598939888
1925	2659	0.7498025781680545
391	2541	0.7498016943829332
1504	1874	0.7498010081449374
959	2148	0.7498009156264912
2102	2764	0.7498008652825721
2590	2827	0.7498006448262711
634	1306	0.7498005255815406
103	2659	0.7497988794679149
1447	2356	0.7497988195953457
426	1785	0.7497987444153591
1238	2417	0.7497968895470704
233	2933	0.7497966193997233
1547	1704	0.7497962405301877
2337	2727	0.7497957214907328
1279	2463	0.7497951689593092
1567	2633	-0.7497944896919819
1239	2526	0.7497943915141836
509	1302	0.7497934098109102
9	2302	0.7497928396894791
2585	2741	0.7497927756391853
21	1201	0.7497927679562423
1548	2103	0.7497923646487771
914	2427	0.7497918021505183
1017	1750	0.7497914936256034
1187	2741	0.7497911291621843
793	1953	0.7497910717325438
1329	1732	0.7497902985689201
2652	2735	0.7497900918134759
303	1537	0.749789563085081
457	2665	-0.7497886978745152
655	1188	0.7497870654497912
2513	2617	0.7497869084601205
2315	2356	0.7497866774200538
527	1753	0.749785835539258
1489	2918	0.7497856599481599
324	2843	0.7497853137820653
1220	2324	0.7497851043832091
288	566	0.7497838852523097
1282	2778	0.749783052552258
60	1864	0.7497829488989849
847	899	0.749782582619725
640	1085	0.7497803243752593
517	2734	0.7497802179321607
152	978	0.7497798945400908
1181	2157	0.749779107897163
1209	2469	0.7497786378091551
235	1487	0.7497783785280002
957	2098	0.7497772200240821
519	1859	-0.7497771173695118
1014	1686	-0.7497754015065372
1586	2881	0.7497749607372979
43	1562	0.7497734810640444
1388	2848	0.7497729021444312
2089	2593	0.7497716168625559
122	1708	0.7497703801372585
496	2572	0.7497691282708348
270	517	0.7497690531494956
600	883	0.7497683031871972
1526	2181	0.7497673279923375
642	1989	0.7497660133189706
567	2353	0.7497658454255708
933	1124	0.7497656963671223
126	299	0.7497656262353153
348	745	0.7497636637619857
1807	2641	0.7497635621482736
554	2602	0.7497618488076591
664	760	0.7497614080447631
1463	1623	0.7497600155797093
1641	2487	0.7497584517649794
330	671	0.7497571181750546
2179	2775	-0.7497567326597381
268	1058	0.7497548426524526
634	1008	0.7497519186663429
481	1177	0.7497519148383939
1068	2927	0.7497502602155294
1060	2755	0.7497499878511796
2069	2301	0.7497495411524925
882	1316	0.7497485760792928
288	915	0.7497478087637048
1490	1684	-0.7497475878088014
1405	1928	-0.7497475615157714
88	2570	0.7497474087328168
1871	2645	0.7497461706658267
349	2798	0.7497448287384143
574	661	0.7497439585055093
349	1874	0.7497429075239775
407	2622	0.7497420998351727
262	1147	0.749741781706394
1966	2297	0.7497401370231699
1644	2007	0.7497400649124778
1651	2728	0.7497377401466249
1875	2846	0.7497374387369623
414	1521	-0.749737300099738
671	1789	0.7497359815777855
2328	2735	0.7497349758033366
407	2389	0.7497343085212657
340	2258	0.7497342065186015
614	2524	0.749734170757288
1804	2231	0.7497339880511736
340	530	0.7497327345167225
1095	1234	-0.7497317502894572
1814	2102	0.7497306683687501
230	1781	0.7497299115525504
419	851	0.7497260552371491
1580	1768	0.7497256128345123
74	1175	0.7497253825208836
878	2851	0.7497253156601362
1025	1338	-0.7497251368103246
1497	2667	0.7497249012024185
47	2927	0.7497218351385143
1766	1964	0.7497213321578046
1243	1498	0.7497195676095861
601	1112	0.7497189984175204
530	774	0.7497175068885809
430	2603	0.7497147442259272
2331	2345	0.7497142730952108
770	2110	0.7497130193343944
1065	2229	0.7497122086278715
94	502	0.749711838138495
1395	1510	0.7497102245410489
372	655	0.7497098985485027
358	1897	0.749709081524736
1336	1411	0.7497068829376442
61	1296	0.7497063891245445
173	1822	0.749706202284956
324	708	0.7497055522524321
1960	2421	0.7497040139842647
903	2245	0.7497027675911244
1563	1800	0.7497025010942306
2152	2470	-0.7497004103853642
745	2303	0.749699810234658
814	913	0.7496996384751428
375	810	0.7496989938718301
1034	1160	0.7496983724089314
391	739	0.7496983341015981
485	884	0.7496980721006727
686	2476	-0.7496974852117189
1282	2067	0.7496969617517166
363	882	0.749696634670853
1295	2028	0.7496963143628687
619	1552	-0.7496949201266689
1243	2928	0.7496942855844277
1319	1380	0.7496935782119948
957	1188	0.7496908880149428
1738	2284	0.7496903910700098
630	1155	0.74969009823195
896	2525	0.7496887349543887
438	2118	0.749688681900381
784	2548	0.7496881759587214
1412	2496	0.7496872227966824
1512	1799	-0.7496870490763166
431	435	0.7496857746128975
53	2418	0.7496840869437651
318	2546	0.7496835957469493
630	2131	0.7496812093645783
299	2155	0.749680320444521
1013	2487	0.7496803012516088
943	2037	0.7496796922579362
1112	2571	0.7496795994422447
1256	2417	0.749679340187838
2045	2513	0.7496770607486711
1190	1639	0.7496767637268401
1329	1536	0.7496765152311646
948	2019	-0.7496763707899783
690	2902	0.7496747067856415
284	1631	-0.7496712124567275
1864	2278	0.7496711774174671
62	1839	0.7496705636746025
2169	2848	0.7496693206302047
2679	2720	0.7496689657265085
2110	2684	0.7496674171690962
474	1536	0.7496660629939231
363	2209	0.7496657780936562
1238	2694	0.7496657674256133
1068	1501	0.7496653639442811
206	2831	0.7496642572621616
1210	1252	0.7496639602276286
504	558	0.7496636162418111
75	1053	0.7496631326641554
464	473	0.7496582875494855
40	139	0.7496580060169554
189	1752	0.7496555892293004
1500	1779	0.7496551205216169
2182	2349	0.7496545082429266
1466	2095	0.7496535447585632
1306	2725	0.7496529208944391
1011	1709	0.7496524867373618
740	1219	0.7496518924245184
570	1460	0.7496518883498541
747	1387	0.7496508427870346
2112	2370	0.7496500652177471
657	1250	0.7496495545656815
2280	2623	0.7496468608487551
982	2259	0.7496447543236996
663	696	0.7496444433826774
56	1096	0.7496443983073644
972	2145	0.7496437358671619
157	1963	-0.7496427963598931
407	1764	0.749641603797652
1387	2420	0.7496407253107423
501	2700	0.7496375214569148
846	1078	0.7496369673186037
71	1643	0.7496369626014271
474	2262	0.7496364502129611
988	1421	0.7496353826187824
693	2872	0.7496350728246152
74	2690	0.7496322345109434
10	966	0.7496302961552607
1546	2900	0.7496298973930637
1236	2726	0.7496287507206619
1063	1295	0.749627347235388
399	2741	0.7496272457077852
830	1462	0.7496269154037252
43	1646	0.7496260005570281
396	2055	0.7496257147000207
600	665	0.7496240051576311
860	2755	0.7496236234725903
256	2585	0.7496227011772231
2104	2835	0.7496225149804895
249	2180	0.7496195135062519
391	709	0.7496194693990021
491	1819	-0.7496182555185074
53	1316	0.7496178102208167
972	1867	0.7496173845554907
1554	1888	0.7496167832182832
837	1427	0.7496145846115267
2116	2872	0.749611055027351
756	2187	-0.749611026962679
2284	2910	0.7496102637083113
836	1374	0.7496096098607028
933	2794	0.7496086297749028
1008	2868	0.7496082171264989
177	1012	0.7496082100512044
475	1661	0.7496074889076462
3	1248	0.7496072736604817
1447	2543	0.7496058238138156
391	1104	0.7496036646850567
1556	2564	0.7496033327571167
51	1044	0.7496028010009685
934	2810	0.7496002886807913
2021	2298	0.7495992000367392
935	951	0.749599178525268
399	2792	-0.7495988853113311
1085	1864	0.7495986818984706
313	1458	0.7495981609820471
135	816	0.7495981302125675
715	1873	0.7495977945737858
742	1515	0.7495974921944967
1472	2085	0.749597485425095
2039	2080	0.7495972868199102
2476	2833	0.7495961783039607
804	1316	0.7495949767788666
699	2575	0.749594435229852
1558	1988	0.7495943800892912
284	2779	-0.749593739594548
300	1756	0.7495931453700345
1668	2881	0.7495926224969092
1085	1968	0.7495923853724165
157	1336	0.749592380026552
377	1122	0.7495896096037558
327	2925	0.7495888554986919
830	2103	0.7495859542269491
778	2267	0.7495841186230714
1269	2833	0.7495837592368346
34	2142	0.7495834384867112
827	943	0.7495817270257007
2116	2643	0.7495810303647187
1554	1623	0.7495800156069277
1061	2622	0.7495797872382499
1822	2668	0.7495788661669367
1043	1105	0.7495779610668071
641	2764	0.7495754943750794
2323	2508	0.7495732568795206
7	2577	0.7495732086196985
2801	2877	-0.7495728818197707
70	1654	0.7495704787005625
468	695	0.7495697866742798
1420	2008	0.7495686413612753
187	297	0.7495665234643425
181	1008	0.7495652175137062
625	2070	0.7495651678995235
612	1399	0.7495651566696401
2367	2626	0.7495641461615982
325	1381	0.7495641276896644
619	1926	-0.7495640213584838
836	2130	0.7495639640642345
537	2933	0.7495594414534321
1711	2118	0.7495579671144952
1022	2374	0.7495573872323832
399	1711	0.7495571201537097
630	2291	0.7495568841187497
696	1096	0.7495556756075451
109	2288	0.7495548270645487
1120	2841	0.749553660984087
387	827	0.7495533376898414
938	1065	0.749553192365191
697	2931	0.7495529721490548
880	2031	0.7495529124615787
233	480	0.7495529123876522
152	568	0.7495528650158565
1271	2257	0.7495506441494886
1454	1714	0.749548725830405
1553	2478	0.749548367076316
101	154	0.7495477559364416
278	2613	0.7495471202705176
377	2741	0.7495456381554387
218	1270	0.7495453353914995
228	900	-0.749545058441007
1165	1183	0.7495443784226885
452	1427	0.7495443181004363
2259	2522	0.7495433597394164
2617	2862	0.7495425684363649
380	533	0.7495424912668783
270	2340	0.749542315117314
431	1795	0.7495422753798076
1296	2155	0.7495411818153371
1386	1458	0.7495410569415775
179	2541	0.7495389743655555
66	695	0.749538475724749
827	2910	0.7495382636096862
2651	2822	0.7495379883029906
270	2593	0.7495373557935177
1779	2492	0.7495360032703787
1289	1998	0.7495354826851763
428	1883	0.7495340505149846
423	689	0.7495336635818138
2031	2178	0.7495333978864708
2389	2432	0.7495324012604633
2029	2617	0.7495314855387694
1381	2563	0.7495311591721664
67	2396	0.7495304950376419
2178	2682	0.7495304517526143
80	601	0.7495298149431792
1807	2683	-0.7495284787669929
977	1281	0.7495279407690649
465	2869	0.7495278411924974
1287	1515	0.7495277978372135
2096	2730	0.7495262981802593
2112	2725	0.7495249035967575
1302	2166	0.7495244582272149
375	2291	0.7495233218424386
2263	2862	0.7495232512635047
