Source	Target	Weight
1021	2719	0.7508819629187427
631	767	0.750878824614525
1086	2927	0.7508751581660673
808	1898	0.7508710489167623
155	1767	0.7508702147633064
567	2288	0.7508686791830224
379	1624	0.7508679972016317
176	760	-0.7508666587993695
851	2277	0.7508613885331739
530	1635	0.7508609190557307
224	2161	-0.7508593822895051
410	1387	-0.7508563833093382
1123	1318	0.7508550825258492
249	431	0.7508544474020379
1115	2809	0.750854333580504
592	680	0.7508484441989642
1921	2767	0.750845977249722
2764	2854	0.75084491074301
112	2001	0.7508429321752561
1544	2362	0.7508372229756397
2154	2910	0.750837070499574
239	969	0.7508346664967626
194	1987	0.7508343872049656
1448	2108	0.750833231968919
347	546	0.7508281925886815
346	1956	0.750823512218572
512	2374	0.750821955556276
1177	2556	0.7508205204305299
600	830	0.750820422250217
41	2265	-0.7508166067874593
516	1453	0.7508164473173778
53	71	0.7508129316494867
582	2194	0.7508126260040194
377	2881	0.7508109138644702
436	2184	0.7508070288211685
918	1613	0.7508053192135582
1236	2478	0.7508052950053963
127	1474	0.750801059615936
922	2602	0.7508004740685608
952	1264	-0.7507992764736477
1046	2428	0.7507990304098431
2169	2373	0.7507946597066903
764	1547	0.7507930090647845
607	2919	0.7507923513857102
759	2865	0.7507908460938212
1807	2369	0.7507906335209324
398	2414	0.7507887054961737
13	1843	-0.7507886573101799
110	2696	0.7507877711508422
558	1946	-0.750785962160279
541	1445	-0.7507811577480457
1141	2010	0.750776505163927
1174	2602	0.7507749453733382
1624	2033	0.7507726704510425
78	351	-0.7507722020677643
2631	2652	0.7507721355890401
982	1216	0.750769100079022
300	527	0.7507689335564158
207	2396	0.7507682593893524
1175	1413	0.7507679576864618
1999	2364	0.7507675282749426
2171	2294	0.750763022340565
452	2631	0.7507592945266843
2069	2706	-0.750756479534137
64	1617	0.7507553779060014
1604	1928	0.7507481910787476
1659	2693	-0.75074698188206
704	798	0.7507462385808042
2094	2381	-0.7507456065041702
1803	2167	-0.750745029223238
1679	2434	0.7507428136660862
306	1267	0.7507426299918474
151	1938	0.7507414399062501
1251	1494	-0.7507392419595029
1426	1529	0.7507375702024935
952	2492	-0.7507348531341766
2089	2207	-0.7507336932198694
537	2863	0.750732422883018
1269	2575	-0.7507322965723899
905	1725	-0.7507312330632634
985	1574	0.7507304779083093
1648	2810	0.7507280926489631
537	2834	0.7507236802246382
589	1207	0.7507189895911625
252	808	-0.7507183782728659
1935	2025	0.7507154102198468
1214	2481	-0.7507145482896629
1126	1424	0.75071441482248
548	691	0.7507140312194635
14	2592	0.7507135673391535
863	2092	0.7507134923514022
1100	2484	0.7507090070451784
1285	2572	0.7507087061741298
573	1218	0.7507058365245795
1489	2739	0.7507017778963765
1069	1702	0.7506963454716492
237	481	0.7506927673001191
2493	2755	-0.7506897789931077
1138	2470	0.750689292616536
733	1857	0.7506882041626064
2243	2266	0.7506840493966749
633	1657	-0.7506831766629465
1098	2215	0.7506825444929631
391	474	0.7506803111345506
288	1630	0.7506798943779985
808	1468	0.7506788284349323
1688	2718	0.7506786610657402
1721	1878	-0.7506773781790375
1373	2888	-0.7506693387025307
1750	2455	0.7506668984985854
987	2091	0.7506661944357877
940	1229	0.7506650105044312
2290	2737	0.7506646521483435
34	1390	0.7506620569035056
1610	1699	0.7506615583913144
1360	1462	0.7506570991215005
37	1070	0.7506554955977652
294	616	0.750654488583047
392	871	0.7506527458201186
1585	2809	0.750652017379928
114	261	0.7506463769858538
308	838	-0.7506457504301229
1811	2901	-0.7506438230347039
1060	1444	-0.7506422359143914
401	1101	0.7506398117425718
1842	2456	0.7506397021284312
330	2827	0.7506363829495156
957	2827	0.7506359735652576
1008	2703	0.7506338862763039
2644	2664	0.7506297715637158
296	2104	0.7506285668845348
800	2033	0.7506269343738589
2426	2863	-0.7506243716201473
768	1910	0.7506229264577418
637	1865	0.7506210962422117
1752	2832	0.7506188072464767
1142	1982	0.750618582802489
38	2031	0.7506176329220763
41	2334	0.75061275656155
659	2684	0.7506125203255923
174	2065	0.75060947213709
542	1190	0.7506087957924245
2689	2890	0.750606401294083
411	1354	0.7506058225842943
627	2269	0.7506033671168573
882	1606	0.7506031978822323
1289	2234	-0.7506000367740011
2319	2462	0.7505998920555337
624	1420	0.7505991666318613
1926	2011	-0.7505990313312818
818	1745	-0.7505981757627296
409	2792	0.750598046672317
510	2898	0.7505977818188614
1	1575	0.7505975328262208
603	713	-0.7505972024403833
2074	2218	0.7505955117984393
1137	1337	-0.7505914307546229
1	2847	0.7505850073183369
822	2089	-0.7505843383598314
30	1276	0.7505833599878092
67	603	0.7505831536530884
610	2521	0.7505802617048762
2296	2904	0.7505799341725498
1390	2705	0.7505797868465954
603	1997	0.750577707988484
1965	2247	-0.7505727449419857
1270	1911	0.7505712165795736
34	2663	0.7505705265249245
451	1959	0.7505702540772952
2059	2150	-0.7505700357892438
957	1100	0.7505698641216643
1492	2827	-0.7505675848688149
1217	1857	0.7505643807848157
61	2296	0.750560421243138
853	1333	-0.7505568470065827
2451	2519	0.7505553090426909
1646	2522	0.7505521401439731
1505	2315	0.7505516190217463
171	539	0.7505514965086058
248	1037	0.7505514867069645
1045	1860	0.7505420976390458
310	1972	0.7505365449179403
2327	2539	0.7505350970056632
847	1177	0.750534976649431
1169	1626	-0.7505330854920373
297	1607	0.7505294935431253
1795	2906	0.7505291289733808
710	1320	0.7505248573999113
1256	1769	0.7505235385928792
1175	2270	0.7505178568694634
1086	2098	0.7505174505998269
739	2739	0.7505148783888939
1178	1830	0.7505110014356748
1207	1256	0.7505107341468632
1105	1780	0.7505097892486466
1086	2796	0.7505023545909454
1482	2252	0.7505020203135444
1474	2725	0.7505008237496382
986	2713	0.7504992941589759
1158	2081	0.7504943751605091
1066	2644	0.750492925762048
994	2574	0.7504918968556892
1238	2495	0.7504908903277524
709	1388	0.7504904980477669
1589	2074	0.7504896332890587
1615	1623	0.750488745706329
496	743	0.7504877102060356
1754	2415	0.7504866303375167
343	2531	0.7504852486382317
1921	2889	0.7504834959508684
537	1276	0.7504827501244304
8	660	0.7504800029518618
793	1108	0.7504778198987683
1313	1912	0.7504740711452246
408	2500	-0.7504740041571583
2109	2885	0.7504732044255833
20	584	0.7504720949684115
716	1637	-0.7504667827371394
1464	2662	0.7504652871557951
1276	2011	0.7504623658112161
1306	1413	0.7504623308224306
120	505	0.7504588163093083
922	2529	0.7504578375929191
1752	2680	0.7504554768698163
848	2573	0.7504543688871255
1425	2640	0.7504518751685524
1946	2739	-0.7504516858343369
16	265	0.7504514859761773
1237	1693	0.7504463690956811
1093	2811	0.7504442200415342
23	1731	0.7504406728610459
1869	1948	0.7504351137220762
407	708	0.75043372627582
279	1500	-0.7504330992321138
1036	1711	0.7504289262079115
1887	2660	-0.7504271221902068
2794	2889	0.7504259566605704
1051	1059	-0.7504258449195789
620	1312	0.7504256072161429
693	2073	0.750425019539748
325	590	-0.7504247079697068
1312	1921	0.7504232220515864
705	1092	0.7504230751178798
173	1203	-0.7504181921122781
602	2903	0.7504158280722005
297	1212	0.7504134216150632
1639	2370	0.7504110788240759
11	1344	0.750409029214304
1505	2470	-0.7504068854306762
150	2194	0.750406253506184
485	883	0.7504061592027066
794	838	-0.7504027575736139
1527	1569	0.7504020719137346
1618	2756	0.7503949905652404
30	1159	0.750385016728995
294	302	0.7503840243131844
179	1160	0.7503723834413145
627	1914	0.7503719300222442
495	2706	-0.7503626032365109
712	2744	0.7503615697439473
1045	2025	0.7503586089217514
409	863	0.7503577476532378
74	2165	0.7503508475250217
137	1083	0.7503491954901911
2604	2628	-0.7503488215835317
1007	2616	0.7503470949707787
191	2329	0.750345981357298
1318	1472	0.7503440659778474
800	942	0.7503431487097805
270	744	0.7503381026189352
394	414	0.750332010755639
53	1703	0.7503316170287856
125	426	0.7503244268239981
590	2337	-0.7503234561964511
1785	2155	0.7503220501134216
1762	2825	0.7503218274200366
76	2288	0.7503196084355959
28	2644	0.7503194631159348
739	921	0.750314568949498
754	1785	0.7503110555289023
1961	2692	0.7503073179978715
744	1018	0.7503072618063447
274	1177	0.75030657046669
252	2032	-0.7503060500606056
564	589	0.7503043564613527
1541	2224	0.7503001946089595
1465	1517	0.7502987696378439
1314	1719	-0.7502971125194897
1623	1934	0.7502968214757094
358	392	0.7502966716417584
103	353	0.7502876157569449
1808	2866	-0.7502873118341409
1551	2683	0.7502869895834263
300	1833	0.7502868280784077
337	1896	0.7502855765224777
411	2793	0.7502845798388751
1779	2206	0.7502840576202632
1102	2490	0.7502832972237018
310	1609	0.7502822294437911
1973	2690	0.7502807347825554
1997	2120	0.7502788040914405
1196	2758	-0.7502771233271961
97	1547	0.7502765305185857
1276	1755	0.7502744487835664
1312	1779	0.7502737057493104
2156	2481	0.7502725589495999
125	2164	0.7502692016648714
621	2069	0.7502679509782268
579	653	0.7502662744744859
1672	1872	0.7502641081454212
285	599	-0.7502619798030357
913	1686	0.7502590109486331
671	2421	0.750253041065837
2746	2898	-0.7502512861342756
625	1867	0.7502511309432801
828	2442	0.7502503053347396
345	1200	-0.7502490218569997
385	2632	0.7502487129732774
966	2541	0.750246986908258
790	2796	0.7502436019784048
1569	2582	0.7502434912673017
743	1822	0.7502431451190212
1557	2153	0.7502426280976582
918	2445	0.7502422018440472
1345	2328	0.7502411454474286
1571	2244	0.7502386368143031
0	2530	0.7502361036244535
1135	1139	0.7502356480080834
2075	2628	-0.7502347525220978
1854	2510	-0.7502327055274325
888	1158	-0.7502303914170834
1188	2889	0.7502299219876435
121	888	-0.7502242064208471
999	2827	0.7502222991079213
608	2735	0.7502222876861928
1378	2664	0.7502215052568256
116	1502	0.7502210421056951
1597	2300	-0.7502149902348969
1283	2682	0.7502061123300646
688	2802	-0.7502046478314612
157	1613	0.7502037014039563
350	1962	0.7502028613381608
291	2816	0.7502023820381608
407	2682	0.7502023729827679
367	2828	0.7502005442834009
0	56	0.750200442804252
1674	2645	0.7501994085264582
695	1780	0.7501955181663758
834	2639	0.75019490157406
523	2074	0.7501932763498085
208	1162	0.7501929765489983
1956	2805	0.7501918272226328
752	2540	0.7501895038507733
1352	2718	0.7501886091516375
401	2178	0.7501859750150847
395	1214	0.7501850234355784
1282	2660	0.7501824118521655
2305	2751	-0.7501823670601202
948	1872	0.7501792685725888
508	1862	0.7501786602628676
183	2151	-0.750177414480161
330	620	0.750176260373071
363	2493	0.7501760598480459
594	2019	0.7501755858158264
1736	2053	-0.7501744362253095
1900	1985	0.7501693672931092
1833	2569	0.7501693413284781
1914	2262	0.7501620128451233
1363	1986	0.7501618874119083
17	2763	0.7501609925326186
2701	2793	0.7501605652250665
48	226	0.7501603863033958
2070	2780	0.750160035582289
693	1008	0.7501566311712297
91	295	0.7501538357154921
952	1605	0.7501513595875899
906	1800	0.7501490160792655
1824	2446	0.7501479288269456
1481	2893	0.7501476533335469
653	736	0.7501455512628233
819	2331	-0.7501388017732609
347	527	0.7501386743987087
606	2425	0.7501376889464246
1411	2535	0.7501366441556465
857	1315	-0.7501362776377141
2009	2400	0.7501320805861069
82	2436	0.7501320469622318
792	1230	0.7501306458565745
758	2091	0.7501291952474599
573	2259	0.7501291244549443
419	1077	0.7501281555278563
1772	2557	-0.7501262780763642
670	2689	0.7501261762148778
2031	2702	0.750126105054053
674	1454	0.7501236986240842
550	623	0.7501225766349136
1723	1756	0.7501161851653764
1489	2638	0.7501147760023242
446	2455	0.750110143543171
788	1621	-0.7501078533857068
1038	2565	0.7501070811436005
186	2217	0.7501057032782081
1664	2075	-0.750104257138358
2276	2578	0.7501027742212623
345	2192	-0.7501022715041752
831	2395	0.7501006878798687
1940	2628	0.750097719482893
2048	2178	0.7500934482231821
1631	1859	0.7500927785327277
107	978	0.750092191169849
813	1708	-0.750090078087146
504	1537	0.7500892914164347
746	2825	0.7500878109914475
1958	2085	0.7500877244005191
216	2663	0.7500875431482584
2448	2726	-0.7500858521724316
1569	2764	0.7500845079897909
568	707	-0.7500817580612793
261	815	0.7500788825269474
2070	2217	-0.7500788602710271
184	2828	0.7500758510089354
295	2055	0.750073616302917
182	278	0.7500717850862829
815	1646	0.7500711530556697
1744	1931	0.7500698740680468
27	1898	0.7500697571471514
34	2906	-0.7500687098716239
16	2515	-0.7500684476927879
630	2077	0.7500665694820103
71	939	0.7500653078635164
1017	1754	0.7500648537024512
2196	2667	0.7500612689837235
783	1888	0.7500610351471542
185	682	0.7500595717869996
1418	2564	-0.7500567938851237
2542	2564	0.7500547582676705
500	2030	0.7500509612833822
643	1603	-0.750049926918098
776	1283	0.7500480479727596
2035	2508	-0.7500469338936133
251	2913	0.7500462035864984
2082	2694	0.7500433339994556
1296	1491	0.7500429140417308
1427	2415	0.7500355778235419
1405	2141	0.750031730123959
1590	2830	-0.750030067718598
723	2279	0.7500294179744765
2021	2640	0.7500285080355243
1188	1566	-0.7500238498185317
2050	2834	0.7500224147685796
1782	2253	-0.7500220697066067
523	1489	0.7500218472640985
1607	1850	0.750012559551797
350	1787	0.7500105745081387
650	2334	0.7500081463025234
1485	2372	0.7500063648614665
2565	2827	0.7500016939977395
43	1521	-0.7500001076876162
1207	1782	-0.7499947276303296
271	2339	0.7499935433285727
1579	2824	-0.7499929565791359
671	1491	0.7499880964660227
798	851	0.7499810745951887
566	1189	-0.7499790444046845
1227	2674	0.7499769752742756
1328	2332	0.7499769040901467
1820	1938	0.7499738930560162
1713	2781	-0.7499652766339482
671	1425	0.749964678234381
416	2325	-0.7499637308300497
810	1835	0.7499607567967244
1564	2272	0.7499593945523331
2039	2493	0.749958955579579
302	2102	0.7499582675679175
937	1907	-0.7499574878834865
1565	2886	0.7499574182613676
543	1982	0.74995542010226
235	1782	-0.7499546291208978
59	2279	0.7499500496218334
445	1617	0.7499487451147883
1115	1626	0.749945998745341
543	1482	-0.7499421752307978
512	2169	0.7499411963715301
481	1563	0.7499402845343422
1133	2550	0.7499397917076938
2243	2727	-0.7499383352990026
1177	1963	-0.749933601478336
1939	2630	-0.7499293971368357
898	1578	0.7499286569165786
274	1493	-0.7499258043703625
2544	2585	0.7499257533304867
459	2719	0.7499244162519378
50	1266	-0.749923319525053
1401	2206	0.749921480550024
369	951	0.7499197716130321
1652	2296	0.7499170943688098
1586	1860	-0.749915816841884
251	1752	0.7499143366940347
299	1106	0.7499089577939575
539	2556	-0.7499086143417102
130	1797	0.7499077905146205
326	1933	0.7499075950284373
724	2358	0.749907058970325
184	2017	0.749904950515626
1567	2560	0.749904117382749
315	1493	0.7498993071408051
410	2287	0.7498962243149644
1200	2799	-0.7498931378021392
957	1324	0.7498923343329996
2048	2231	0.7498899417497021
1442	1564	0.7498836257826945
2344	2674	0.7498810725265461
488	2475	0.7498802481255109
1081	2080	0.7498754843593158
1570	2341	0.7498751568353591
985	1903	-0.7498739349773982
1249	1787	0.749871568603527
2215	2744	0.7498715285085984
2325	2434	-0.74987026503605
669	1322	0.749868497715188
1039	1567	0.7498668243125005
1245	2336	0.7498633982394242
744	2904	0.7498619119639731
525	1181	-0.7498613018633442
931	2709	0.7498611501058833
1234	2769	0.7498584983458872
2242	2408	0.7498583230944195
995	1407	-0.7498581546873844
2008	2686	0.7498544034013634
867	1073	-0.7498525866607793
147	1029	0.7498485308369985
1554	2184	0.7498480719589472
1959	2663	-0.7498446072478728
1143	2128	-0.7498443913578738
322	1115	0.7498443583079836
1480	2524	0.7498368370248574
2045	2828	0.749836630213486
23	834	0.7498364392226546
374	1803	0.7498348728029347
2303	2624	0.7498338953309059
763	1940	0.7498307047439652
978	2269	0.7498278899942388
1852	1941	0.7498269797243762
1370	2077	0.7498265627689202
1821	2135	0.7498247330407258
500	1653	0.7498231106086051
196	2554	0.7498181123362456
1863	2737	0.7498180136439238
702	2019	0.7498177492592281
957	1463	0.7498171293779201
1442	1620	0.7498166922264656
2214	2887	0.7498131163140366
1668	2505	0.7498128859963151
204	1878	0.7498127662060797
306	1432	0.7498096124952458
1552	1904	0.749807868111536
150	2742	0.7498059226179932
744	2928	0.7498049507777738
17	395	0.7498045540472416
1565	1973	0.7498027572072393
957	1368	0.7498019034244566
314	985	-0.7497990042509679
1666	2888	0.7497977020592479
2061	2718	0.7497964284898345
1702	2853	0.7497956637313824
534	2321	0.7497918429781754
1038	2073	0.7497908694614643
2694	2838	-0.749789906731162
1360	1821	0.7497889403120794
205	380	-0.7497874923397236
127	147	0.7497861407236354
765	1563	0.7497843858961363
185	1112	0.7497834573412702
465	2206	0.7497793820791891
236	2600	-0.7497748856358615
1248	2300	0.7497746094998943
117	2142	0.7497736533809078
616	2521	0.7497734253959778
2088	2333	0.7497721760098366
1169	1813	-0.7497693333385085
1332	1613	0.7497689580496819
210	920	0.7497667715028062
1256	1489	0.7497667436060865
1703	2128	0.7497656711787027
704	2587	0.7497633749389963
1462	1787	0.7497597564041645
942	2214	0.749759618611313
1134	2712	0.7497593438746242
1136	1736	0.7497575605149935
301	1625	0.7497572209640956
1264	1316	0.7497568752155069
1012	1374	0.7497566254988163
1514	2644	0.7497565261764485
1224	2437	0.7497509351657494
2221	2710	-0.7497503326551354
2005	2046	-0.7497474887912741
904	2674	0.7497398460989966
207	1447	-0.7497375760300895
1184	2836	0.7497369714261362
579	1704	0.7497340684379666
693	1299	0.7497325538398053
1955	2727	0.7497321041838075
1999	2862	0.7497300649635259
844	1563	0.7497276279618179
969	1837	0.7497262380021271
288	738	0.7497209478411659
175	2199	0.749719016947029
840	865	0.7497187946463291
1758	2815	0.7497173218139604
1527	2455	0.7497104831693897
146	530	0.7497069847617838
70	2151	-0.7497063064736422
747	1565	0.749705999500569
372	761	-0.7497014658209893
218	2428	0.7497014004812957
428	1038	0.7497010948664298
1894	2187	0.7496974481546383
146	1381	0.7496965533902905
1400	2163	-0.7496943894859975
2098	2764	0.7496941292205995
