Source	Target	Weight
1947	2648	0.7918793618624188
184	2589	0.7918782086822838
358	1524	0.7918781689869648
1008	1412	0.7918770414853155
121	480	0.7918769919076282
993	2157	0.7918769562997954
1130	1747	0.7918759594939911
1669	2534	0.7918756361916253
1963	2530	-0.7918748797876489
939	2862	0.7918741363130305
517	1524	0.7918730957846386
1483	2326	0.7918703757649559
2112	2511	0.7918697331122009
358	1005	0.79186643083256
555	2751	0.7918660656968379
1003	1990	0.7918653369951953
1683	2715	0.7918600396864511
961	1108	0.7918591344719157
1621	2089	0.7918577415404457
55	2179	0.7918574470542097
946	1344	0.7918573956421385
689	1812	0.7918572025397816
1079	1465	0.791857082495818
586	2589	0.791856990054923
1502	2522	0.791856979574205
507	1526	0.7918541326115514
746	2865	0.7918533412189102
1663	2214	0.7918532994640961
1232	1776	0.7918529152884691
934	1735	0.7918527645464657
341	1124	0.7918521121836788
2216	2475	0.7918502730298064
580	1704	0.7918491100478708
2479	2689	0.7918489682162067
47	2795	0.7918475099119808
1243	1880	0.7918471423541225
312	380	0.7918466987460572
788	1925	0.791845427666114
891	1478	0.7918450482659484
1707	2825	0.7918429361478632
790	1321	-0.7918426733232811
2390	2673	0.7918422606470332
284	2849	0.7918378992398176
363	2643	0.7918368238251952
520	1319	0.791831772105466
53	1713	0.7918300807303846
150	2216	0.7918287632487523
194	2007	-0.791828742345146
2088	2150	0.7918277539602732
538	935	0.791826125559153
233	2157	0.7918253891056448
165	790	-0.7918244788197941
1685	1800	0.791817274977032
883	2190	0.7918171328879094
430	2584	0.7918163404475627
1123	1663	0.7918136803788695
40	2741	0.7918125161067444
75	2651	0.7918124779866825
98	712	0.7918108480433853
179	1609	-0.7918100313005891
601	1752	0.7918091445053413
340	1007	0.7918051555489835
1627	2609	0.7918036457216078
644	1890	0.7918022729973831
774	1683	0.7917993969562797
1745	2136	0.7917967938672319
2380	2617	0.7917899765625344
423	1818	0.7917890400635655
89	708	0.7917859845568234
171	1187	0.7917848638479832
551	2522	0.7917833531843975
53	738	0.791781464918996
72	939	0.7917775139016285
113	737	-0.791776028465152
789	2366	0.7917740889261263
650	1663	0.7917728254208406
507	2848	0.7917711151378685
75	1526	0.791768341394163
601	2157	0.7917679981582145
1351	2910	0.7917643518968366
1683	2013	0.7917620707358319
7	504	0.79175952857677
1124	2277	0.7917574203981093
159	693	0.7917569408959844
724	1633	-0.7917564317680756
657	2373	0.7917551388773695
137	1645	0.791750856688345
1629	2095	0.7917503821359405
2628	2886	0.7917501200220949
2606	2640	0.7917484369975205
106	2466	0.791745754533612
1403	1712	0.791742983948337
1652	2632	0.7917410478925706
1396	2366	0.7917407656853546
1143	2077	0.7917400108673184
774	2463	0.7917360661913267
1107	1287	0.7917358447015813
2312	2652	0.7917338465713051
936	1680	0.7917304170374777
34	1112	0.7917296892571686
2158	2790	0.7917284262462271
340	2432	0.7917280146505611
1818	2133	0.791727969656046
705	2088	0.7917264536009266
190	1265	0.7917245616289057
1377	2444	0.7917238940144062
200	1092	0.791723116801107
1270	2766	0.79172248781867
546	896	0.7917194948190762
1615	1864	0.7917190930718897
1752	2628	0.791718691331922
1532	1693	0.791716363143824
142	2055	0.7917147714363427
452	2704	0.7917139804331539
943	1485	0.7917120643379049
763	1692	0.7917120184449815
358	1086	0.7917086836659022
2150	2845	0.791707748648072
1631	2680	0.7917038349076013
752	1749	0.7917017639860403
168	1399	0.7916994212166627
2080	2109	0.7916977494510784
1110	1391	0.7916958506144836
576	2743	0.7916956726510428
34	1547	0.7916951357226722
350	2755	0.7916903897246237
88	2293	0.7916894424162012
3	1991	0.7916891019044546
1532	2742	0.7916881678503718
1098	2111	0.7916857979724624
407	2828	0.7916818117705208
394	940	0.7916815953450228
587	805	0.7916809857316189
1561	1604	0.7916789339179767
586	1155	0.7916734094217006
5	1329	0.7916702832199016
641	1339	0.7916677844246736
2296	2298	0.7916674837827776
416	933	0.7916672746819111
875	1092	0.7916669633854688
381	1835	0.7916641304730873
1578	2415	0.7916623493844114
268	2660	0.7916618535085149
1670	1819	0.7916596798131252
1316	2690	0.7916561994017932
75	394	0.7916558277655034
1209	1253	0.7916541343346002
2190	2421	0.791653432889837
263	1947	0.7916519677771938
2292	2508	0.791650787388728
2136	2138	0.7916485369578701
46	1909	0.7916481970479379
186	1841	0.7916480069414044
1285	1836	-0.791644273116356
2221	2604	-0.7916423838378317
899	1947	0.7916420324440021
300	2293	0.7916387313915834
36	2757	0.7916323383909931
233	2590	0.7916284655929596
1749	2418	0.791627965272222
449	634	0.7916256127273515
754	838	0.7916245694004367
2040	2641	0.7916242682331007
2452	2784	0.7916233508212517
527	1615	0.7916217715162078
737	1256	0.791621554392867
1737	1956	0.7916164288302762
187	507	0.7916151767868018
449	2582	0.7916148668214927
2508	2621	0.7916135544876941
962	1051	0.7916111140284462
951	1452	0.7916104125277537
1668	2150	0.7916075900301668
1327	1349	0.7916067708626281
1187	1644	0.7916031857290056
868	1734	0.7916027353854113
1010	2447	0.7916016897702255
1376	2596	0.7915996539639074
555	1515	0.7915986645372277
1961	2013	0.7915956157598937
306	2831	0.7915948914110821
331	2691	0.7915930001218645
933	1526	0.7915924394418051
1558	2208	0.7915923378448204
2187	2720	0.7915915138602547
588	2827	0.7915914888719605
1426	2190	0.7915913464984393
372	1663	0.7915910980048027
991	1404	0.7915908326406728
2601	2791	-0.7915902503858612
2606	2617	0.7915896026942288
535	863	0.7915889913692629
1491	1630	0.7915882718482647
672	2249	0.7915879111385273
85	284	0.791587612099264
693	1500	0.7915875066229867
432	1319	0.7915871598147847
26	1486	0.7915869206877132
1532	2150	0.7915868946353964
249	772	0.7915863474076692
1298	2263	0.7915838521361319
14	1546	0.7915825209282956
187	954	0.7915812604405285
1280	1670	0.7915807384904977
1691	1811	0.7915790619417937
1116	1295	0.7915761795679778
23	2678	0.7915758979098556
1695	1727	0.7915727215088418
613	2240	-0.7915711538967167
1712	2157	0.7915700513141629
2372	2784	0.7915696740046229
987	990	0.7915689228615868
2607	2827	0.7915681870237289
2250	2539	0.7915679325407656
767	1550	0.7915667206597118
1399	2145	0.7915656185660751
1248	2306	0.7915643248180629
97	796	0.7915636661514596
1897	2921	0.7915628222792305
2313	2501	0.79156223860522
1096	1316	0.791562206273649
801	1624	0.7915616137427995
720	2909	0.7915604922975462
961	2754	0.791560001414248
2675	2794	0.7915565881895323
954	1107	0.7915546586585187
71	1726	0.7915540261212971
534	537	0.7915527699502074
1314	1730	0.7915525991981384
66	2612	0.7915493009055556
898	2216	0.7915476862026698
775	1551	0.7915462900043638
1197	1546	0.7915434775396206
541	2416	0.791543158046811
986	2405	-0.7915401916313982
463	2415	0.7915357948321278
2099	2303	0.7915331748242799
504	1346	0.7915326958536663
974	2596	0.7915300031570903
187	2214	0.7915297462670332
171	2589	0.7915292047732252
84	527	0.7915291945803044
1947	2785	0.7915290377850007
1756	2862	0.7915286362879432
1287	2048	0.791525611046089
1250	1933	0.7915254507200492
1211	1518	0.791524432281805
1547	2020	0.7915220491881231
1789	2427	0.791521513625893
2284	2742	0.7915175028446457
667	2176	0.7915166895162616
1689	2378	0.7915158015396885
547	1640	0.7915146921456065
1287	2361	0.7915125077370276
1426	1749	0.7915088642790884
2208	2463	0.7915062613372124
2795	2920	0.7915056941366999
1175	2055	0.791505234750993
2038	2785	0.7915019201846375
2270	2626	0.7915011807221188
370	2756	0.7914986642444582
11	1928	0.7914973640761125
1785	2697	0.7914919690024925
1427	2303	0.7914911829268464
517	1713	0.7914910581353994
1460	1620	0.7914909011084136
1791	1800	0.791490496201445
2452	2921	0.7914848838706235
692	1226	0.7914822890683277
533	2442	0.7914818702900464
681	1299	0.7914800323302237
1110	2088	0.7914796912344333
1036	1674	0.79147872124874
621	812	0.7914785205967841
1306	2073	0.7914768016850852
276	2073	0.7914767643322563
131	954	0.7914740917379065
2181	2806	0.7914726461700441
999	1578	0.7914714336111282
2194	2324	0.7914707384236976
1819	2589	0.7914696529997968
263	2453	0.7914693628442176
452	2262	0.7914679703714287
268	521	0.7914676977105866
1412	2675	0.7914667874400636
744	2277	0.7914649671022974
1425	1664	0.7914649313662547
1561	2519	0.7914647553159743
1153	1849	0.7914635592587471
1473	2455	0.791462413219402
66	1164	0.7914621311562711
1914	1918	0.7914613400308664
97	738	0.7914573428287294
381	1515	0.7914550261727221
10	527	0.7914529703626992
2104	2326	0.791452732507074
1921	1924	0.7914510108527025
555	863	0.7914506221392675
416	665	0.7914466466353648
803	2582	0.7914437809918387
1662	2879	0.7914433358317473
1312	1909	0.7914428704909768
403	1899	0.7914428333866279
1750	2913	0.7914427816037628
528	1034	0.7914418991727209
500	796	0.7914410473037266
621	2784	0.7914400563242006
426	1116	0.7914399992028737
1789	2276	0.7914396615180816
839	1872	-0.7914393648674871
2382	2544	0.7914391099328284
323	2540	0.7914385483686296
1295	1693	0.7914379021494943
21	2140	0.791435368678983
1645	2510	0.791433304799124
730	920	0.7914320506209267
1011	1312	0.7914319701007781
763	1124	0.7914296423209854
943	1925	0.7914295809466716
2607	2733	0.7914272582643214
1315	1446	0.7914264490853465
375	890	0.7914255089758383
169	338	0.7914252375384625
1000	2111	0.7914186086777084
545	2392	0.7914151565059017
562	1750	0.7914141093953129
2505	2883	0.7914121224854105
85	340	0.791411973290738
1033	1822	0.7914117159614448
812	2093	0.7914074840356989
2140	2700	0.7914072688857755
88	1550	0.7914072414738164
661	805	0.7914070336413633
233	1344	0.7914064295897452
930	2243	0.7914057875670405
307	782	0.7914048972881071
2092	2789	0.7914041669507065
852	1116	0.7914031920459765
512	1878	-0.7914026710542728
529	807	-0.7913989772610348
1714	2584	0.7913975660832102
1110	1270	0.7913973865461577
58	101	0.7913970550803544
468	2667	0.791395672223191
1316	2789	0.7913939675441911
101	933	0.7913932658604412
480	2461	0.7913917179738528
100	2260	0.7913909341603133
659	2453	0.7913900800531583
1017	1409	0.7913870193004536
791	2856	0.7913862104329782
1165	2696	0.7913854310030703
1601	2578	0.7913850792754838
972	2276	0.7913849980224227
352	1374	0.791384229173893
1404	1595	-0.7913839329639512
543	1541	0.7913823221965477
1349	2703	0.7913821117511062
284	2626	0.7913820637243971
1468	2057	0.7913787916840277
1104	1130	0.7913782113267813
1421	1614	-0.7913781390290526
1053	2193	0.791377109620313
1638	1800	0.7913765882684973
762	1669	0.7913758756475633
2266	2626	0.7913722299978933
1008	1377	0.7913708191080094
566	2677	0.7913706608924801
2077	2280	0.7913696839176635
1968	2285	0.7913687055076458
1418	1446	0.7913681235677681
1016	1730	0.7913650814755393
1276	1967	0.7913635711304647
2069	2862	0.7913630881618254
1947	2751	0.7913621796385717
1663	2446	0.7913621727904016
2265	2682	0.7913620480636809
296	1883	0.7913618978871693
336	2493	0.7913611534488579
1100	2848	0.791361096109181
963	1563	0.7913602017564461
543	1431	0.7913596110903086
1209	2928	0.7913573899086539
2555	2914	0.791355824143206
2117	2742	0.7913554280725307
1621	2150	0.7913510744128815
333	2814	0.7913473680364773
621	778	0.791346557930674
2821	2825	0.7913459949930662
243	1120	-0.7913459099409055
615	2799	-0.791345194074422
218	454	0.7913448625137303
462	2815	0.7913434530793239
1333	2868	0.7913434218607434
1663	2055	0.7913424304606018
1579	1632	0.791339004235122
2277	2340	0.7913386867736376
879	2728	0.7913381453231246
307	573	0.7913374713961283
1915	2475	0.7913353898725968
124	768	0.7913341754058114
1423	1840	0.7913333576298159
1615	2453	0.791331947850921
433	2563	0.7913305499666137
2116	2340	0.7913299968398567
2105	2532	-0.7913291181100468
1153	1615	0.791327427620492
893	2364	0.7913270017187498
268	1578	0.7913256739998624
12	1110	0.7913245312655387
330	1314	0.7913218280026524
1650	2091	0.7913213495791374
2579	2677	0.7913197782510102
264	1188	0.7913188085093653
1961	2014	0.7913163836986612
848	1699	0.7913121804575453
1039	1515	0.7913115695509141
512	2543	0.7913090595175514
1037	1938	0.791305529208771
520	1713	0.7913024487386755
266	425	0.7913013573185751
1633	1723	-0.7913008117563289
509	2579	0.7913001367383709
999	2582	0.791299742097503
708	2563	0.7912994724630746
34	2573	0.7912984719493947
11	13	0.7912980352554414
700	2617	0.7912978002802646
215	583	0.791296145361526
65	1936	0.7912955099276103
240	341	0.791292221249583
827	1456	0.7912887678920073
2765	2848	0.7912878809013637
1768	2455	0.7912863927540656
89	1840	0.7912855468828008
419	1260	0.791283944609727
146	1017	0.7912829403992807
1092	2319	0.7912822187848005
1142	1874	0.7912805080645962
1159	2324	0.7912779734079796
1101	2444	0.7912753812284862
192	2587	0.791273155697221
1101	2568	-0.791272032106487
34	152	0.7912696119162914
685	2803	0.7912663984842072
288	500	0.7912657720095322
390	474	0.7912636302105239
1275	1787	0.7912628787406255
137	2066	0.7912628416911116
879	2370	0.7912607123873441
538	1426	0.7912597196550935
1541	1551	0.7912536846682108
66	138	0.7912534687425081
392	1121	0.7912532234750034
338	1468	0.7912512631846508
1630	2733	0.7912505041879194
1670	2293	0.7912503921718873
338	1303	0.7912501399255355
1502	1852	0.7912495862353589
661	1314	0.791246372891548
367	545	0.7912456552278742
632	2292	0.7912426663742796
340	2832	0.791241482406292
277	1107	0.7912413431385861
1365	2591	0.7912407432012092
1947	2115	0.7912394152731254
459	2089	0.7912381751625573
421	1171	0.7912378890854648
1421	2620	-0.791236445817582
2443	2731	0.7912364217471806
646	2845	0.7912351586506857
523	2182	0.7912351082120674
1768	1829	0.7912339672679245
967	1689	0.7912328089248623
865	2437	0.7912323453950254
1814	2542	0.7912317471643733
75	541	0.7912315659534842
70	866	0.7912288280801437
85	2607	0.7912279715082139
975	2385	0.7912277764729208
586	737	0.7912206141499305
1016	2270	0.7912191961224359
541	1346	0.791218702406847
1376	2582	0.7912176097093072
2350	2756	0.7912158689372226
2100	2470	0.7912143010214291
75	214	0.7912126422489253
912	2588	0.7912104762337785
1257	2150	0.7912103041851736
84	232	0.7912084328265373
1278	1946	0.7912070046522961
1780	1908	0.791206477728814
660	1433	0.7912049880539362
145	1270	0.7912039000379769
1666	2324	0.7912026472751283
7	1580	0.7912026374912281
1187	2785	0.7912023221007114
2266	2584	0.7912012822588868
670	1547	0.7912011973259416
321	2784	0.7912009306728217
7	1085	0.7912004923328341
23	752	0.7911977175823661
1077	2534	0.7911958422666845
528	2879	0.791194101947381
640	2607	0.7911938639483141
1407	2461	0.7911918526567893
1042	1399	0.7911911924001614
12	1580	0.7911900614968876
1257	1329	0.7911894063021301
528	1683	0.7911886498474023
131	2259	0.79118809556601
899	2913	0.7911863020533239
1689	2455	0.7911852264970135
1785	1849	0.791184135925454
1344	2677	0.7911841064021717
1096	1541	0.7911835787772797
139	1403	0.7911825524543007
84	2066	0.7911819275000943
527	1353	0.7911791238657325
771	2742	0.7911772900680796
265	539	0.7911761129266757
1666	1797	0.7911748432613741
516	1123	0.7911745760124584
1037	1246	0.7911724758023211
643	868	0.7911705341845128
657	1993	0.7911668065031312
765	1621	0.7911662019815189
419	435	0.79116601860988
75	2535	0.7911623761809568
466	2807	0.7911609779436873
1157	2626	0.7911607551270307
1165	2658	0.7911603143204688
1779	2013	0.7911554520090607
1515	1873	0.791155322939259
463	879	0.7911527997382406
301	2092	0.7911527395437562
880	1236	0.7911526138849663
1139	2048	0.7911524129682742
124	2845	0.7911502985344535
99	1167	0.7911467935605201
555	1431	0.7911446461696785
288	2078	0.7911412944458395
1696	2209	0.7911389781647061
1174	2475	0.7911370018948791
186	838	0.7911364622784857
1100	2328	0.7911361032308579
535	979	0.7911354965206653
1680	2870	0.7911353749872123
375	2432	0.7911341994403701
1022	2747	0.7911327441614725
7	2849	0.7911259882110093
1578	1797	0.7911256662497593
1662	1921	0.7911210074284789
1735	2723	0.7911182313849906
1348	2884	0.7911181311522533
665	2467	0.7911180197952083
609	2275	0.7911158195511296
1300	2533	-0.7911150702057617
595	2245	0.7911129431964732
340	1153	0.791112293297629
340	2469	0.7911101751069136
1345	2310	-0.7911069490960165
527	1538	0.7911046660679709
771	1957	0.7911040902038395
1467	2018	0.7911007320309071
904	1081	0.7910999935457366
986	1362	0.791098350786832
2005	2742	0.7910983448807867
68	2240	-0.7910968917098655
673	1749	0.7910958039218877
537	2303	0.7910940504119189
1391	2287	0.7910915919536754
1355	1655	0.7910906804213672
232	2720	0.7910904166370244
1118	2274	0.7910874816094742
2055	2214	0.7910869481053053
1669	1671	0.7910865430127321
1110	2580	0.7910859973025196
567	1287	0.7910857092392007
2766	2898	0.7910850054045446
294	484	-0.7910840910360284
36	1668	0.791078321307648
2277	2373	0.7910768331930025
1003	2266	0.791072776484229
955	974	0.7910701572440579
898	2350	0.7910696484965493
2184	2613	0.7910685385468704
370	1174	0.7910652788577647
299	1610	0.7910620659848006
1766	2262	0.7910611101321267
96	2075	-0.7910584460038186
1795	2106	0.7910558097222253
433	1217	0.7910539643456959
1287	1620	0.7910517545854798
762	2190	0.7910498068927051
1803	2133	0.7910482449220007
366	520	0.791047980951707
1280	2370	0.7910477035002814
273	531	0.7910440639524459
130	889	0.7910430379138335
2250	2873	0.7910407917316659
2066	2157	0.7910407475486881
1004	1657	0.791039749020939
1314	2111	0.7910395413888469
188	495	0.7910384690413985
2460	2477	0.7910365227846408
54	926	0.791032930962126
669	1756	0.7910296042151852
112	228	0.7910293618331727
610	2176	0.7910283179846833
1142	2852	0.791027824365229
913	1096	0.7910264333191381
1504	2871	0.7910258033291138
88	1003	0.7910231252003067
375	999	0.7910205599623773
1648	2666	0.7910205479464466
